time,seconds_elapsed,z,y,x
1772454806449947600,0.32494775390625,-0.025373267009854317,0.0004966795677319169,-0.009917079471051693
1772454806459964400,0.33496435546875,-0.02786385454237461,-0.003318032482638955,-0.0018253305461257696
1772454806469982700,0.344982666015625,-0.02912725880742073,-0.0006229133578017354,0.002582201035693288
1772454806480000800,0.355000732421875,-0.02406512200832367,0.0029401297215372324,0.00908723846077919
1772454806490018600,0.3650185546875,-0.026264360174536705,0.005517270881682634,0.008068312890827656
1772454806500036600,0.37503662109375,-0.03032381646335125,0.007466171868145466,0.002027997048571706
1772454806510054700,0.3850546875,-0.027897411957383156,0.009192166849970818,0.0032178976107388735
1772454806520071400,0.395071533203125,-0.030161364004015923,0.014242053031921387,0.014753912575542927
1772454806530089700,0.40508984375,-0.03533295542001724,0.005092230159789324,0.028750687837600708
1772454806540107800,0.415107666015625,-0.03008067049086094,-0.0039047268219292164,0.038300782442092896
1772454806550125600,0.42512548828125,-0.01931990124285221,-0.015051387250423431,0.05626034364104271
1772454806560143600,0.4351435546875,-0.011672368273139,-0.02123551443219185,0.0704328864812851
1772454806570161700,0.44516162109375,-0.00871945545077324,-0.03435105085372925,0.06861341744661331
1772454806580179700,0.4551796875,0.006554039195179939,-0.03153981640934944,0.06224286928772926
1772454806590196700,0.46519677734375,0.01449984684586525,-0.02616768889129162,0.06064444035291672
1772454806600214800,0.47521484375,0.005361475981771946,-0.018375013023614883,0.056832388043403625
1772454806610232600,0.485232666015625,-0.007287740241736174,-0.010319748893380165,0.04488172009587288
1772454806620250600,0.495250732421875,-0.00911386962980032,-0.015460449270904064,0.018744925037026405
1772454806630268700,0.5052685546875,-0.014032728038728237,-0.012753079645335674,-0.006198773626238108
1772454806640286700,0.51528662109375,-0.01811295747756958,-0.016992032527923584,-0.01918780989944935
1772454806650304500,0.525304443359375,-0.02033722959458828,-0.012895824387669563,-0.019032014533877373
1772454806660321800,0.53532177734375,-0.01840297505259514,-0.00563950976356864,-0.009461944922804832
1772454806670339600,0.545339599609375,-0.01564633846282959,-0.0006940197781659663,0.009236641228199005
1772454806680357600,0.555357666015625,-0.01601252146065235,0.0008524778531864285,0.03025803714990616
1772454806690375700,0.565375732421875,-0.016810672357678413,-0.006897587329149246,0.0391513966023922
1772454806700393700,0.575393798828125,-0.021436849609017372,-0.018548917025327682,0.03008865937590599
1772454806710411500,0.58541162109375,-0.015562980435788631,-0.01894226484000683,0.020374514162540436
1772454806720429600,0.5954296875,-0.015140070579946041,-0.023734889924526215,0.014649782329797745
1772454806730446600,0.605446533203125,-0.012922989204525948,-0.036848559975624084,0.01122202817350626
1772454806740464600,0.615464599609375,-0.020110061392188072,-0.031097466126084328,0.007229417096823454
