time,seconds_elapsed,z,y,x
1772454507727926800,5.2459267578125,-0.045806642407178876,0.05976184679511934,0.061492077254364265
1772454507737944600,5.255944580078125,0.0038560909062623975,0.045161512904055415,0.06126393105429597
1772454507747961900,5.2659619140625,0.042160979381203646,-0.0034316549491137265,0.08465798578374087
1772454507757979600,5.275979736328125,0.02583820561170578,-0.04871164313368499,0.11227584135383367
1772454507767997700,5.285997802734375,-0.0017436287969350814,-0.06347465677317232,0.08784510965356603
1772454507778015500,5.296015380859375,-0.032656068933010096,-0.06569916442222892,0.05408612097995356
1772454507788033800,5.30603369140625,-0.03832943839430809,-0.038772359856218096,-0.023515178624773397
1772454507798050600,5.316050537109375,-0.022655483922362326,-0.00984543098155409,-0.07526251792623662
1772454507808068900,5.32606884765625,0.029336569121479986,0.029017602832801637,-0.0559013217423344
1772454507818086700,5.336086669921875,0.10870002869367598,0.027529227438569066,-0.008489920152793639
1772454507828104700,5.346104736328125,0.10478957725167273,0.009583126783557236,0.06840004827822559
1772454507838122500,5.35612255859375,0.06797288150787353,-0.0236861786769703,0.13571547052436508
1772454507848139800,5.366139892578125,0.054664487123489376,-0.036895313937962054,0.14683912301450036
1772454507858157600,5.376157470703125,0.052657238954305643,-0.009360570074059068,0.08642062980839982
1772454507868176000,5.38617578125,0.06874620396792888,-0.0018171689571812749,0.04625697542398702
1772454507878193700,5.396193603515625,0.10137187776267528,-0.030500754062645137,0.04134874511628877
1772454507888210700,5.406210693359375,0.12952829718887804,-0.05627820593044162,0.03630205618597101
1772454507898228700,5.416228759765625,0.10171908376514911,-0.07484722425676882,-0.0037118098976323378
1772454507908246800,5.426246826171875,0.054769701063632964,-0.07899769499972462,-0.06953987509626895
1772454507918264600,5.4362646484375,0.024319033220410347,-0.06848210967164486,-0.12164707895237951
1772454507928281900,5.44628173828125,0.0638175153940916,-0.04507321356609464,-0.11957019961308687
1772454507938299600,5.456299560546875,0.10388473736643791,-0.011896299096755682,-0.07304800194823183
1772454507948317700,5.466317626953125,0.08142156114578247,0.004095817946270108,0.010139883883483707
1772454507958335700,5.476335693359375,0.05604805043637752,0.008670615048520267,0.08148985887533053
1772454507968353800,5.486353759765625,0.02990121726691723,0.04437799784354865,0.08900637198528275
1772454507978370600,5.49637060546875,-0.04668517880737781,0.07150938507094978,0.034733277065865695
1772454507988388900,5.506388916015625,-0.1011357309192419,0.08102839710973203,-0.03170430289981887
1772454507998406700,5.51640673828125,-0.11433540423214435,0.034672121463157235,-0.12809640122223645
1772454508008424700,5.5264248046875,-0.08293839544951916,0.013799063978157937,-0.16895565035510807
1772454508018441700,5.536441650390625,0.004054243826866149,0.0072599080003798,-0.1414622248822823
1772454508028459800,5.546459716796875,0.10965747554898261,-0.025524646150507032,-0.049202664353908035
1772454508038477600,5.5564775390625,0.209779645511508,-0.044126470767892896,0.06849650808975566
1772454508048495900,5.566495849609375,0.2577425891697407,-0.0251700240265578,0.12395278034517541
1772454508058513700,5.576513671875,0.2575917825222015,0.028085801875405013,0.11925121505809948
1772454508068530700,5.58653076171875,0.18452187013626098,0.07625040558557956,0.07138990514343604
1772454508078548700,5.596548828125,0.08122457726895808,0.05892539597097784,-0.02504640221346635
1772454508088566800,5.60656689453125,0.001911386579275131,-0.024527963263355195,-0.06110023295914288
1772454508098584600,5.61658447265625,-0.036357261538505554,-0.09589662468936294,-0.0607313676807098
1772454508108601600,5.6266015625,-0.0457271474301815,-0.13955229960773138,-0.0892695438329596
1772454508118619600,5.63661962890625,-0.021293547919392586,-0.12746537330970167,-0.0742476143958047
1772454508128637700,5.6466376953125,-0.023975334349274634,-0.08104096433036029,-0.0318061375727877
1772454508138655700,5.65665576171875,-0.051661213654279704,-0.04419716138392687,0.048387708408944304
1772454508148673800,5.666673828125,-0.10756430266201496,-0.020329232931882144,0.12098042260403744
