time,seconds_elapsed,z,y,x
1772456319237343000,3.258343017578125,-3.447794183009863,-2.13329651530236,-0.3530127890564501
1772456319247361300,3.268361328125,-5.403507979789376,-2.53634306294173,-0.8168923563864081
1772456319257380000,3.278380126953125,-8.137419149184227,-2.6797780126690864,-0.9660002371836454
1772456319267398100,3.288398193359375,-10.562563060092925,-3.0184327521577474,-1.126117514707893
1772456319277416000,3.298416015625,-10.673729771161078,-2.5980399329200385,-1.1325287699896842
1772456319287435000,3.30843505859375,-9.374314814034104,-1.1833084515690804,-1.1833089630257339
1772456319297453000,3.318453125,-8.804027785927056,0.09064166330322623,-0.3067084262602031
1772456319307472000,3.328471923828125,-9.500067684337496,0.8595645732253789,0.6738195179697126
1772456319317490200,3.338490234375,-10.338670133554935,1.4954007628247141,1.21666930777058
1772456319327509200,3.34850927734375,-11.112315249693394,2.1466785594448448,1.606038773843646
1772456319337527000,3.358527099609375,-12.523933275198935,2.393144990710169,2.0450693657949564
1772456319347546000,3.368546142578125,-13.644819465124606,2.0972459816254676,2.3663645358122882
1772456319357564000,3.37856396484375,-12.707332863306998,1.6451361278705299,2.272567038826644
1772456319367583000,3.3885830078125,-9.304621100082993,1.265568070974201,2.1314796751387415
1772456319377601000,3.39860107421875,-5.483599753636121,0.6115475515171885,1.612430959098786
1772456319387620000,3.4086201171875,-1.7192670936167238,0.13298589029684663,0.8597358381390571
1772456319397638100,3.41863818359375,2.26324069981575,-0.06429331621229648,0.09988923798948526
1772456319407656000,3.428656005859375,5.664633197134733,0.052165217653661965,-0.3289743994083255
1772456319417675000,3.438675048828125,7.958169666492939,0.24069091660380362,-0.5791717608302831
1772456319427693000,3.448693115234375,8.707485228016973,0.21533888707384466,-0.5808055725771933
1772456319437712000,3.4587119140625,8.335545766302943,-0.12699527157992124,-0.5688308014167472
1772456319447730200,3.468730224609375,7.894323509526252,-0.4784510404527187,-0.48564796621948475
1772456319457749200,3.478749267578125,7.91474962696135,-0.6685913349926471,-0.28711075900588184
1772456319467767000,3.48876708984375,8.527232705762982,-0.7052930260546505,-0.14813585742730648
1772456319477786000,3.4987861328125,9.423325805440545,-0.4277883363164961,-0.15994665193138644
1772456319487804200,3.50880419921875,9.932380658471583,-0.10649915764853357,-0.2054714999888092
1772456319497823000,3.518822998046875,10.179283873718976,0.0444167954839766,-0.23756184306414796
1772456319507841000,3.528841064453125,10.270417850583792,-0.012253478503972291,-0.2880872758878395
1772456319517859000,3.538859130859375,9.994200862568617,-0.03699365974590182,-0.2930234719146974
1772456319527878100,3.548878173828125,9.331831178569793,0.10272124654501676,-0.19016995902583003
1772456319537896200,3.558896240234375,8.01987939595282,0.11887041731327772,-0.32044808820132165
1772456319547915000,3.5689150390625,6.748121092036366,0.09628756023570895,-0.2500091453734785
1772456319557933000,3.57893310546875,5.607763308921456,0.010811170741170644,-0.031024330412177368
1772456319567952100,3.5889521484375,4.807335399797559,-0.033054420600831504,0.24060798756070434
1772456319577970000,3.598969970703125,4.1698961589157575,-0.1390155258499086,0.6216958013702184
1772456319587989000,3.608989013671875,3.4614702416628598,-0.35250483953431244,0.6648217533260583
1772456319598007000,3.619007080078125,2.5922400144696236,-0.560991961017251,0.5239232998063788
1772456319608026000,3.629026123046875,2.0066297450244424,-0.7470121068872511,0.12470811049081384
1772456319618044200,3.639044189453125,0.9847720846056938,-0.6259954713255167,-0.353845550086163
1772456319628063000,3.64906298828125,-1.6735808627188205,-0.5320864767894149,-1.2138832572486251
1772456319638081000,3.6590810546875,-6.114938924077153,-0.5427168841361999,-2.211240463465452
1772456319648099000,3.66909912109375,-10.522045171743631,-1.1322827593393623,-3.2247917755708095
1772456319658118000,3.679117919921875,-12.456881600189208,-1.7748393432348966,-3.7429464653804896
1772456319668136200,3.68913623046875,-11.80923836067915,-1.210771043512225,-3.2518349730581044
1772456319678155300,3.6991552734375,-11.176152054309844,0.12831994431242347,-1.530091844716668
1772456319688173000,3.709173095703125,-11.474819359064101,0.9294934111066162,0.44756008149608967
1772456319698192100,3.719192138671875,-11.8283522264719,1.5485365790762007,1.8499153347462414
1772456319708210000,3.7292099609375,-12.161375389814376,1.8495619912639258,2.487916008903086
1772456319718229000,3.73922900390625,-12.86195877687335,1.7791361636459826,2.4701591106772423
1772456319728247000,3.7492470703125,-13.290262515366077,1.9093935057617724,2.7443831713095306
1772456319738266000,3.75926611328125,-11.937052255165577,1.6625474275290966,2.953746637235582
1772456319748284200,3.7692841796875,-9.135727007189393,1.0048673626512288,2.6452055887207386
1772456319758302000,3.779302001953125,-6.3614925952345125,0.25346052793636914,2.002002815876156
1772456319768321000,3.789321044921875,-3.3840064782321453,-0.48865167808011173,0.9930284562975168
1772456319778339000,3.799339111328125,0.35754619470238685,-1.008343514329195,-0.0379926441879943
1772456319788358000,3.80935791015625,3.6029420746237037,-1.0277322515405714,-0.7684861259400844
1772456319798376200,3.819376220703125,6.194809164127707,-0.6965863533120602,-1.1986956249888985
1772456319808395300,3.829395263671875,8.355792435517907,-0.5952417288824916,-1.3173689853601156
1772456319818413000,3.8394130859375,9.671649408879876,-0.8099398338347673,-1.3125183304585515
1772456319828432100,3.84943212890625,10.478476079130171,-0.8079984905086457,-1.2123314246967434
1772456319838450000,3.859449951171875,10.616736548829078,-0.3597755611896515,-0.7275527155924588
1772456319848469000,3.869468994140625,10.557346786749362,0.1457611276526004,-0.3577297711083665
1772456319858487000,3.879487060546875,10.612118825900554,0.5159210855387151,-0.34718404637034983
1772456319868505000,3.889505126953125,10.308825614911317,0.8408815000653267,-0.5050613629480823
1772456319878524200,3.899524169921875,9.654002108508347,0.8844748503372073,-0.5203983040180057
1772456319888542200,3.909542236328125,8.852365408116578,0.547802151511237,-0.5633534294515847
1772456319898561000,3.91956103515625,7.987551828321814,0.39867527375258505,-0.30810755246840416
1772456319908579000,3.9295791015625,7.057684469336271,0.2083532659702003,-0.08737749214181675
1772456319918598100,3.93959814453125,6.128244980373978,-0.09009097061790525,-0.000010612725559622048
1772456319928616000,3.949615966796875,5.765059903001785,-0.328841128417477,0.233555146439746
1772456319938634800,3.959634765625,5.6786132071703666,-0.38278519231192765,0.483470549115166
1772456319948652800,3.96965283203125,5.322776738995313,-0.5149530442241579,0.5665184693537653
1772456319958672000,3.979671875,5.049256150457262,-0.7302091483853757,0.7296250648871063
1772456319968689700,3.989689697265625,4.792503741368651,-0.8957894405558705,0.9430082878485322
1772456319978708700,3.999708740234375,4.102946775236726,-1.1968782733686267,1.1305358426067977
1772456319988726500,4.0097265625,2.417006781682372,-1.5759632229231297,1.0484130013238637
1772456319998744800,4.019744873046875,-0.3665466627597809,-2.02316791511029,0.5221110627526417
1772456320008764000,4.029763916015625,-3.715485334742069,-2.207092988397181,-0.20603702491708098
1772456320018781700,4.03978173828125,-7.796794863188266,-2.1945383349895478,-1.1171584746394305
1772456320028800800,4.04980078125,-12.06162789838314,-2.6273995906561614,-2.341076949820667
1772456320038818600,4.059818603515625,-14.113044879639148,-2.7251439255714414,-3.171925277779996
1772456320048837600,4.069837646484375,-14.008641086834668,-1.3009019808143376,-3.112154407428205
1772456320058855700,4.079855712890625,-14.10358497737646,0.36299437710568305,-1.7847075340375302
1772456320068874500,4.08987451171875,-14.754112247890234,1.2690119278177618,-0.3038968394381925
1772456320078892800,4.099892822265625,-14.694265389692783,1.6091959227003156,0.5894206580461934
1772456320088912000,4.109911865234375,-13.593706533002853,1.8955700014621018,0.9480131103985011
1772456320098929700,4.1199296875,-12.556121726620196,2.2491892319791016,1.2616361383527517
1772456320108947700,4.12994775390625,-12.386519193196296,2.5368264625445005,1.5628395374558866
1772456320118966500,4.139966552734375,-11.847388935375212,2.2727616846159098,1.6391386410214006
1772456320128984600,4.149984619140625,-9.562571194523573,1.5608818275168537,1.5876435777142643
1772456320139003600,4.160003662109375,-5.729997941970825,0.8551661921359598,1.2829416689708828
1772456320149021700,4.170021728515625,-1.7074971608459948,0.4937804192706942,0.8260987222794443
1772456320159040800,4.180040771484375,2.126464331194758,0.20678733182772993,0.28768236661506813
1772456320169058800,4.190058837890625,5.7073874662339685,-0.20026954743154346,-0.33426392065119
1772456320179077600,4.20007763671875,8.712154973393679,-0.7179295125268399,-0.6573262099388987
1772456320189095700,4.210095703125,10.547061539578436,-1.2942903075896204,-0.9356102134864777
1772456320199114800,4.22011474609375,10.814912850308417,-1.4509294606745242,-0.812501939407736
1772456320209132500,4.230132568359375,10.208773003053665,-1.344575995106995,-0.6653453388087451
1772456320219150800,4.24015087890625,9.790209737330674,-1.0445246155831962,-0.2546985818313435
1772456320229169700,4.250169677734375,9.255009804695844,-0.6152849844798446,0.08903448383491486
1772456320239187700,4.260187744140625,8.511192256066202,-0.4014695806462317,-0.04494600698985159
1772456320249206800,4.270206787109375,8.227519691348075,-0.22004494587294757,-0.08738587637767195
1772456320259224600,4.280224609375,8.311115089401602,0.07149279926232993,0.016172953502647577
1772456320269243600,4.29024365234375,8.164056980741023,0.40574353163838384,0.10293470663260668
1772456320279261700,4.30026171875,8.137709072041512,0.5791923652268945,0.2092944192778319
1772456320289280800,4.31028076171875,7.946027977800369,0.6234112269859761,0.374543141406402
1772456320299298800,4.320298828125,7.703010664075612,0.4709771974407136,0.5599472742699086
1772456320309317600,4.330317626953125,7.235323594221472,0.2903927398186177,0.8130471522003412
1772456320319335700,4.340335693359375,6.4416533426642415,-0.016903057875484226,1.0313488346025348
1772456320329354800,4.350354736328125,5.415264468556642,-0.284850814717263,1.0885802496045827
1772456320339372500,4.36037255859375,4.584218133807182,-0.581192599133402,1.0014774279519916
1772456320349390800,4.370390869140625,3.7167116616666314,-0.9664387747313826,0.7870167119521647
1772456320359410000,4.380409912109375,2.0851538311630486,-1.1913757304295898,0.5142535176526755
1772456320369427700,4.390427734375,-0.17580606423914433,-1.1140579513408242,0.1811891820495948
1772456320379446800,4.40044677734375,-3.193578014400601,-0.9312053295910357,-0.1588051354797557
1772456320389464600,4.410464599609375,-6.7309794030994174,-1.0690946278899907,-0.7012677891265601
1772456320399483600,4.420483642578125,-9.688673024395108,-1.5555788988031447,-1.1176711003366857
1772456320409501700,4.430501708984375,-10.534608885240555,-1.7818628121308981,-1.6124315436206758
1772456320419520500,4.4405205078125,-9.34940716727078,-0.9316993967182934,-1.8130093532837925
1772456320429538800,4.450538818359375,-8.098094270011782,0.46027124063968655,-0.8809479183200746
1772456320439558000,4.460557861328125,-8.533253281226754,1.3182134733602404,-0.042004400580003855
1772456320449575700,4.47057568359375,-9.68053881777823,1.7290911530166864,0.30775735079124567
1772456320459593700,4.48059375,-10.884033732807636,2.0068349122077227,0.5251239808330312
1772456320469612500,4.490612548828125,-12.831309956109523,2.201426194807142,0.45053106013089417
1772456320479630600,4.500630615234375,-14.908240148806572,2.1246927914775906,0.21837540522553026
1772456320489649700,4.510649658203125,-14.866629204523562,1.7376671120516956,-0.02839713284689933
1772456320499667700,4.520667724609375,-11.642312937510013,1.1815342815034091,0.007631188998185098
1772456320509686800,4.530686767578125,-8.024752554947137,0.6046345572583377,0.11503821873925625
1772456320519704600,4.54070458984375,-4.5044005007267,0.06019976328834891,0.04954824008829892
1772456320529723600,4.5507236328125,-0.7618763524115085,-0.2224802832610905,-0.07887538379430771
1772456320539741700,4.56074169921875,2.8653526067286728,-0.3194699273515493,-0.11439171926295384
1772456320549760500,4.570760498046875,6.2111605794698,-0.39654491066038605,0.045162444485817105
1772456320559778800,4.58077880859375,8.342616727602481,-0.5773260598983615,0.3272028596911579
1772456320569797600,4.590797607421875,9.177579359012842,-0.6031940761264413,0.527625113466382
1772456320579815700,4.600815673828125,9.581865677580236,-0.4854532473649829,0.8391231851559132
1772456320589833700,4.610833740234375,9.850411984837054,-0.3814940565228462,0.9429828611463308
1772456320599852800,4.620852783203125,10.279193862235546,-0.18647395405210554,0.9923822673484682
1772456320609870600,4.63087060546875,10.885192255192994,0.08402604455575347,0.8266086445629596
1772456320619889700,4.6408896484375,11.606284177273512,0.5454641370177269,0.26675686655677855
1772456320629907700,4.65090771484375,11.422294222056864,0.6703452659878879,-0.11026618203185498
1772456320639926800,4.6609267578125,10.56977255308032,0.5310987809263169,-0.3751989019013941
1772456320649944800,4.67094482421875,8.989082155504823,0.37258338564075527,-0.465444661222212
1772456320659963600,4.680963623046875,6.9148454396754495,0.18127477797381578,-0.5642603151634336
1772456320669981700,4.690981689453125,5.445238751059771,-0.2741690425094217,-0.6132015292692929
1772456320679999500,4.70099951171875,4.66602021870315,-0.9339561626691371,-0.8580065301284193
1772456320690018600,4.7110185546875,3.6225066067934035,-1.2069549923554062,-0.7743628359537571
1772456320700036900,4.721036865234375,2.6938106296747923,-0.9898222076021135,-0.7805938392978161
1772456320710055700,4.7310556640625,2.5319325530230996,-0.864366347483918,-0.7364616329088807
1772456320720073700,4.74107373046875,2.5969196967184542,-1.0497835590247064,-0.6457588870681822
1772456320730092800,4.7510927734375,2.6801398317188023,-1.2664903003856538,-0.5213852692287415
1772456320740110600,4.761110595703125,2.6691169179230925,-1.0858436642475426,-0.2510419224873185
1772456320750129700,4.771129638671875,1.8072785545468328,-0.7987051769845187,-0.22722853723410516
1772456320760147700,4.781147705078125,-0.5118272403538227,-0.48335737106427545,-0.14580637330012394
1772456320770166500,4.79116650390625,-5.1884273052603005,-0.6890377645634115,-0.07585674835918471
1772456320780184800,4.801184814453125,-10.584716439712047,-1.7802287811882793,-0.4247804962700233
1772456320790204000,4.811203857421875,-12.910251975399255,-2.2420986891962587,-0.7451774388059973
1772456320800221700,4.8212216796875,-12.746813809823989,-1.044818118637055,-0.40228403883427377
1772456320810239700,4.83123974609375,-12.947322353643179,0.28417203867286445,0.6768629773188382
1772456320820258600,4.841258544921875,-14.019502672588825,0.8934985531397164,0.9944682798422873
1772456320830276600,4.851276611328125,-14.635595758581161,1.3657283809900282,0.9199485339742154
1772456320840295700,4.861295654296875,-14.384837036949396,1.5640508129417896,0.7930617642700671
1772456320850313700,4.871313720703125,-14.470498719882965,1.4528577983886002,0.8044106951497495
1772456320860332800,4.881332763671875,-14.867634582173823,1.1187620373785494,0.8478707744307815
1772456320870350600,4.8913505859375,-13.637335246849059,0.6718951988436281,1.030069389251247
1772456320880369700,4.90136962890625,-10.074012650430202,0.32911022768244147,1.2390455363601445
1772456320890387700,4.9113876953125,-5.221491370472312,-0.17944222878441213,1.006854664010927
1772456320900406500,4.921406494140625,-0.1605839451879263,-0.47687020100206134,0.6245818782005459
1772456320910424800,4.9314248046875,4.4346921737283465,-0.6197324654079973,0.14755601171273738
1772456320920442600,4.941442626953125,7.882274759814143,-0.6310510011494159,-0.39716070447117086
1772456320930461700,4.951461669921875,10.203032998096942,-0.3971525211647153,-0.6583470043540001
1772456320940479700,4.961479736328125,10.855513740766048,-0.4512545520998537,-0.8650690158605575
1772456320950498800,4.971498779296875,10.5579114348948,-0.6758028007414192,-0.7619225296407938
1772456320960516600,4.9815166015625,10.251031597590446,-0.6476284072671086,-0.26431208548685536
1772456320970535700,4.99153564453125,10.02797103022337,-0.4405983527246862,0.13407953075245022
1772456320980553700,5.0015537109375,9.78227134554684,-0.019391805951297282,0.26539357884693887
1772456320990572800,5.01157275390625,9.854520004677772,0.45259822179377074,0.14547540604639797
1772456321000590800,5.0215908203125,10.310568659186362,0.7591318029437214,-0.13433978912383318
1772456321010609700,5.031609619140625,10.277647217315435,0.9113700176559388,-0.36723712924197316
1772456321020627700,5.041627685546875,9.443929033008217,0.9985809027928858,-0.5677862973324954
1772456321030645800,5.051645751953125,8.023120569831132,0.9504118421033024,-0.6017230537258088
1772456321040664600,5.06166455078125,6.443722550153732,0.6864188873019069,-0.3890266439847648
1772456321050683000,5.071682861328125,5.458106415939331,0.24519341565482317,-0.19735639993119983
1772456321060702000,5.081701904296875,4.904833650997281,-0.0565481819782406,0.13833897829521447
1772456321070719700,5.0917197265625,4.833428456953167,-0.22552155065312982,0.4161885724809021
1772456321080738800,5.10173876953125,5.0252264555722475,-0.26120018227770925,0.6044433820677921
1772456321090756600,5.111756591796875,4.553849299028515,-0.5740729763865471,0.33968474012352523
1772456321100775700,5.121775634765625,3.6217905674785373,-1.0963780638739467,0.009624152913689612
1772456321110793700,5.131793701171875,2.430321021285653,-1.2875609993346036,-0.18004983928874133
1772456321120812500,5.1418125,1.1842051081478595,-1.3454527779415248,-0.30660934979990123
1772456321130830800,5.151830810546875,-0.641136926355958,-1.2913884486682712,-0.6786587746944278
1772456321140850000,5.161849853515625,-3.8062358652472494,-1.2843958133019506,-0.9961232074424624
1772456321150867700,5.17186767578125,-8.361554067784548,-1.812121902924776,-1.4451809801504014
1772456321160885800,5.1818857421875,-12.25057459922433,-2.802829807320237,-2.1908479560390113
1772456321170904600,5.191904541015625,-12.731166158837079,-2.4903654478818176,-2.4569798956304787
1772456321180922600,5.201922607421875,-11.589485018163918,-0.9012197950415313,-1.402860572423786
1772456321190941700,5.211941650390625,-11.862971119910478,0.16900018361657856,0.04937055456698872
1772456321200959700,5.221959716796875,-13.017711648643017,0.5301834196470677,0.7693791292570531
1772456321210978800,5.231978759765625,-13.426668881630897,0.8020736305043101,1.3473868147440253
1772456321220996600,5.24199658203125,-13.439729438734053,1.2444829051084816,1.6414824276685713
1772456321231015700,5.252015625,-13.684370554268359,1.5133727651059627,1.5860986863598228
1772456321241033700,5.26203369140625,-13.763125526553392,1.5581106092378496,1.230542204169929
1772456321251052500,5.272052490234375,-11.917300091469286,1.2664651659443973,0.9111044255223125
1772456321261070800,5.28207080078125,-7.690824551719427,0.8291922313153743,0.5928566603768617
1772456321271089000,5.2920888671875,-2.880425088176131,0.44606107510998844,0.36892486313320694
1772456321281107700,5.302107666015625,1.4322878885686396,0.1391714470639825,0.17362435455219818
1772456321291125800,5.312125732421875,5.017501998800039,-0.0737095254637301,-0.06860989620320034
1772456321301144800,5.322144775390625,7.705392590776086,-0.19320479667708276,-0.41740719102304424
1772456321311162600,5.33216259765625,9.648670684352517,-0.27181875305622816,-0.5741182768329978
1772456321321181700,5.342181640625,10.826271279668807,-0.35709669736921784,-0.5382136179002002
1772456321331199700,5.35219970703125,11.157842490637302,-0.4761886484786868,-0.28086808349033815
1772456321341218800,5.36221875,10.98596499801874,-0.3121406804420054,0.06326952612251042
1772456321351236900,5.37223681640625,10.383912127816677,-0.12223339094035326,0.14197530723726376
1772456321361255700,5.382255615234375,9.989037196195126,0.19827143241688608,0.09266049231234938
1772456321371273700,5.392273681640625,10.14100821133852,0.6181497262611985,0.014171148693561553
1772456321381292800,5.402292724609375,9.76037632460296,0.714565369855985,-0.0013365093007683753
1772456321391310600,5.412310546875,8.92504135274887,0.696049762217328,0.06552439237721264
1772456321401329000,5.422328857421875,7.958452575087547,0.7312295774742961,0.16310538995694368
1772456321411347700,5.43234765625,7.201349428427219,0.7396093563500792,0.23990071607418356
1772456321421365800,5.44236572265625,6.598900836905837,0.5526516373690218,0.3708988666199147
1772456321431384800,5.452384765625,6.098982645532488,0.00930690365806222,0.477283202249743
1772456321441402600,5.462402587890625,5.677163592883944,-0.5977005202114581,0.6778396403312683
1772456321451421700,5.472421630859375,4.875018942970037,-1.0387223590452224,0.7445869255669415
1772456321461439700,5.482439697265625,3.7634967937171457,-1.1736711469128727,0.7716704550646245
1772456321471458600,5.49245849609375,2.8318098180890083,-1.2546373655065894,0.5073869198188186
1772456321481476900,5.502476806640625,2.2944529996812344,-1.4174819491028785,0.1658592917749658
1772456321491496000,5.512495849609375,1.3275848205566405,-1.5997541406162081,-0.3529099497364834
1772456321501513700,5.522513671875,-0.514637037077546,-1.582256039457023,-1.038310928700119
1772456321511531800,5.53253173828125,-4.266542177200317,-1.234115386481583,-1.5222767870515583
1772456321521550600,5.542550537109375,-9.877495222073794,-1.6504003320090472,-2.2400144302681086
1772456321531568600,5.552568603515625,-13.91104112882614,-2.6881924975320697,-2.7100542007282376
1772456321541587700,5.562587646484375,-14.226549678266048,-2.695788359488547,-2.3125509664297104
1772456321551605800,5.572605712890625,-12.989552891129254,-1.5479691544517873,-0.9463209195278585
1772456321561624800,5.582624755859375,-12.97212361742258,-0.5429661827221512,0.4476562353469431
1772456321571642600,5.592642578125,-13.619875578004121,-0.025709026274085042,0.8214035502005368
1772456321581661700,5.60266162109375,-13.071335686802863,0.7917344611890613,1.0422557938683776
1772456321591679700,5.6126796875,-11.773759051018953,1.378558344207704,1.170197187191993
1772456321601698600,5.622698486328125,-11.491595137298107,1.5644617318302392,1.3040605909757315
1772456321611716900,5.632716796875,-12.056154435408114,1.5278729996234177,1.4583213244915008
1772456321621734700,5.642734619140625,-11.615733558142184,1.113461008360982,1.4627122529268264
1772456321631753700,5.652753662109375,-8.7565762989223,0.5536228935539722,1.3739705780260265
1772456321641771800,5.662771728515625,-4.727611874741315,0.05949599893316626,1.0905866940561681
1772456321651790600,5.67279052734375,-0.9705494979858398,-0.31827056149914856,0.7671727052539586
1772456321661808600,5.68280859375,2.472566756340861,-0.46061464724987744,0.28765065630255265
1772456321671827700,5.69282763671875,5.753471756538748,-0.44423239837810397,-0.23344470833521336
1772456321681845800,5.702845703125,7.910318366515636,-0.08010551011115312,-0.4559643737586215
1772456321691864800,5.71286474609375,8.783046372696758,0.3208259450703859,-0.5444728974906727
1772456321701883000,5.7228828125,8.866189350807666,0.6157428112499416,-0.5571493871796875
1772456321711901700,5.732901611328125,8.734825654885173,0.7039329897478223,-0.4688473458051681
1772456321721919700,5.742919677734375,9.080719990238547,0.7415148246452212,-0.4859495795145631
1772456321731938800,5.752938720703125,9.609936172288656,0.8080655643954873,-0.2843704473217949
1772456321741956600,5.76295654296875,10.271952805066109,0.8488035252362489,-0.1684118258019909
1772456321751975000,5.772974853515625,10.825972004461288,0.9224816326484083,0.05861534364111721
1772456321761993700,5.78299365234375,10.983963595068454,0.7601898606292903,0.27461492311339825
1772456321772011800,5.79301171875,10.789539924120902,0.4408694978162646,0.49604416295159603
1772456321782030800,5.80303076171875,10.180690233385562,0.38748175263032314,0.7033728716470301
1772456321792048600,5.813048583984375,9.160453452166914,0.35123481959849595,0.9179301068238913
1772456321802067700,5.823067626953125,7.243166708937287,0.22129063508510588,0.8983822335280478
1772456321812085500,5.83308544921875,4.8932104332208635,0.06410904568657279,0.7410529062218963
1772456321822104600,5.8431044921875,3.258018045607209,-0.1632642703130841,0.6606966362200677
1772456321832123000,5.853122802734375,2.8727853870779274,-0.3542787173390388,0.5738640098109841
1772456321842141700,5.8631416015625,3.1356425427824255,-0.4748103458628058,0.568620337003842
1772456321852159700,5.87315966796875,3.0848902606666084,-0.7126908812209963,0.41355106358416377
1772456321862177800,5.883177734375,2.6821622774571177,-1.1535120098508893,0.11555208654552697
1772456321872196600,5.893196533203125,2.0452146194845437,-1.3271727326244116,-0.1778176963225007
1772456321882215000,5.90321484375,0.44953532709181304,-1.2270130071304737,-0.8769360523302108
1772456321892233700,5.913233642578125,-2.6132366252690553,-1.1466929774858057,-1.5842580269291997
1772456321902251800,5.923251708984375,-7.124765370440483,-1.4457298462048171,-2.298983044326305
1772456321912270800,5.933270751953125,-11.44142211637497,-2.10056986535117,-3.011771832963824
1772456321922288600,5.94328857421875,-13.021763554382323,-2.523839847460389,-3.1286797180324792
1772456321932308000,5.953307861328125,-11.981104162859916,-1.6896185359366238,-2.4139057469271124
1772456321942326000,5.963325927734375,-10.890026251220702,-0.5606827489376067,-0.6327673035480081
1772456321952344800,5.9733447265625,-10.630960304492712,0.00698196784183383,0.6589828180395066
1772456321962363000,5.98336279296875,-10.34250225906372,0.13568258203491568,1.1262792811408637
1772456321972381000,5.993380859375,-9.68568261040747,0.5471345544479786,1.5304701765097677
1772456321982400000,6.00339990234375,-10.569408980464935,0.9989360729061066,1.958072488734871
1772456321992418000,6.01341796875,-13.127227669894694,0.9362284184500574,2.176292191942036
1772456322002436900,6.023436767578125,-14.143451708340644,0.7161090191014111,1.9576900652885436
1772456322012455000,6.033454833984375,-11.821701536411046,0.45345834575444455,1.4005156167328356
1772456322022474000,6.043473876953125,-6.759965259087085,0.18014628540053962,0.8640442759227007
1772456322032492000,6.053491943359375,-1.4703046077519655,-0.16062851498201489,0.2624284819636494
1772456322042511000,6.063510986328125,2.827542808294296,-0.21890578577518463,-0.2260646628201939
1772456322052529200,6.073529052734375,6.139782273432612,-0.07073971587270497,-0.5743502589579671
1772456322062548000,6.0835478515625,8.315234215158224,0.0691473321147263,-0.5990447013620287
1772456322072566000,6.09356591796875,9.504346969091891,0.13247107264250516,-0.4175250817816704
1772456322082585000,6.103585205078125,9.730691964957117,0.22655220887511968,-0.09062248367872089
1772456322092603000,6.113602783203125,9.39903190666139,0.2612846456907689,0.021631109310686587
1772456322102621200,6.12362109375,9.254418268543482,0.2625618260197341,0.21143424431812016
1772456322112640000,6.133639892578125,9.80939257670641,0.3296627469986677,0.45850496161952614
1772456322122658000,6.143657958984375,10.190717121881246,0.4057105061516165,0.52260607972797
1772456322132677000,6.153677001953125,10.14645244821906,0.49095776306539773,0.6457040881410241
1772456322142695000,6.16369482421875,9.998590621960162,0.43259164494499563,0.746377169984579
1772456322152714000,6.1737138671875,9.315932767692209,0.40568960949406024,0.6676234398085623
1772456322162731800,6.183731689453125,8.214740289273857,0.4335138743564486,0.7792987579859793
1772456322172750800,6.193750732421875,6.99582451775074,0.28543080656230446,0.6657290774293243
1772456322182769200,6.20376904296875,6.027390989005565,0.1352250475257635,0.5535229037782177
1772456322192788000,6.2137880859375,5.506097416648268,-0.10703165709003805,0.4786685921935364
1772456322202806000,6.223805908203125,5.371996404716372,-0.10921265439093113,0.6292122414149344
1772456322212823800,6.23382373046875,5.083022226458787,-0.04977539990767836,0.6417030358061194
1772456322222843000,6.2438427734375,4.873069562467933,-0.0860110808931291,0.552057690063864
1772456322232861000,6.25386083984375,4.517332463014125,-0.3522837441295385,0.3372317940134555
1772456322242879700,6.263879638671875,4.07684611929655,-0.5519945616997778,0.007433803262561559
1772456322252898000,6.27389794921875,3.301387231734395,-0.7964977300681173,-0.2104345292236656
1772456322262916000,6.283916015625,1.5021891077905893,-0.8171518110401927,-0.6040189826432615
1772456322272935000,6.293934814453125,-2.280070838585496,-0.7083405770570039,-1.5393495024055242
1772456322282953000,6.303952880859375,-8.471521339935064,-0.9773549402169883,-2.863670352730155
1772456322292972000,6.313971923828125,-14.406103112339972,-2.268072650016844,-4.012265802836418
1772456322302990000,6.323989990234375,-15.821996330946684,-3.326191418123245,-4.809238310809433
1772456322313009000,6.3340087890625,-14.514853409916162,-2.3617621565833686,-3.707214350003004
1772456322323027000,6.34402685546875,-14.567173964262008,-0.9693794312931596,-1.3516110083103179
1772456322333046000,6.3540458984375,-15.635829616212844,-0.27739187701344487,0.11531407653857022
1772456322343064000,6.36406396484375,-15.560038169908523,0.2716213307879865,1.0723577213391662
1772456322353083000,6.374082763671875,-13.567197296261787,0.5248465886637568,1.518241832447052
1772456322363101000,6.384100830078125,-12.077342184865474,0.621691198260337,1.8591798605673013
1772456322373120000,6.3941201171875,-12.574789017689227,0.7779543576397001,2.2689421263277527
1772456322383138000,6.404137939453125,-12.498457473158835,0.8215043071612715,2.395577624684572
1772456322393156000,6.414156005859375,-9.277279504171013,0.3659671093061566,2.061607828141749
1772456322403175000,6.4241748046875,-4.7264948534101245,-0.2424656711913645,1.3172777999453247
1772456322413193000,6.43419287109375,0.4198316782236099,-0.3534270689457655,0.7607927218932657
1772456322423212000,6.4442119140625,5.472286916983127,-0.2616121240794658,-0.07038841821700334
1772456322433229800,6.454229736328125,9.263822641226648,-0.061340165495127434,-0.6041001215880737
1772456322443249000,6.464248779296875,11.002190156632661,0.17467092272937296,-0.6743701375897974
1772456322453267200,6.47426708984375,11.095074192035197,0.26114275300204753,-0.6500140602946282
1772456322463286000,6.4842861328125,10.65334398573637,0.398508904209733,-0.3938251668402925
